player_hand,dealer_hand,is_soft_hand,Action,Q-Value
13,8,0,surrender,2.391557127254759
13,8,0,split,0.1
13,8,1,stand,0.9360627205640898
13,8,1,hit,3.6965397379633624
13,8,1,double down,1.3350831772379566
13,8,1,surrender,1.1768689522354532
13,8,1,split,0.1
13,9,0,stand,1.1225184464352607
13,9,0,hit,1.8599326045298539
13,9,0,double down,2.6432613450630282
13,9,0,surrender,1.7667382727648289
13,9,0,split,0.1
13,9,1,stand,0.29843304715710656
13,9,1,hit,0.6073479231970421
13,9,1,double down,0.6967453878265679
13,9,1,surrender,1.2408453876104133
13,9,1,split,0.1
13,10,0,stand,0.520889917649696
13,10,0,hit,1.109580174803975
13,10,0,double down,0.6607612501332294
13,10,0,surrender,0.7464510876266618
13,10,0,split,0.1
13,10,1,stand,1.4629196335439782
13,10,1,hit,3.659878426906004
13,10,1,double down,1.812200273481479
13,10,1,surrender,2.2411111135609123
13,10,1,split,0.1
14,1,0,stand,-0.354387914036413
14,1,0,hit,0.004459204938773574
14,1,0,double down,0.008676081044376201
14,1,0,surrender,0.430449152293743
14,1,0,split,0.4797841031507589
14,1,1,stand,-0.009079552703458928
14,1,1,hit,1.0881745267998975
14,1,1,double down,0.16426059027518253
14,1,1,surrender,0.30315157449099195
14,1,1,split,0.1
14,2,1,stand,0.7245320193163345
14,2,1,hit,0.48948945230983343
14,2,1,double down,2.811511880517549
14,2,1,surrender,0.5759818304313
14,2,1,split,0.1
14,2,0,stand,0.6793656211647325
14,2,0,hit,1.0181292485360474
14,2,0,double down,0.5809558414117519
14,2,0,surrender,1.3314317202222876
14,2,0,split,1.4621323068589416
14,3,0,stand,0.8282652661768762
14,3,0,hit,0.4832857197785841
14,3,0,double down,0.4312199529967449
14,3,0,surrender,1.2080454634646176
14,3,0,split,1.3298295381290708
14,3,1,stand,0.6120761127118399
14,3,1,hit,0.8893968942926596
14,3,1,double down,3.911590703877229
14,3,1,surrender,0.6949439261578167
14,3,1,split,0.1
14,4,1,stand,0.6038407835445732
14,4,1,hit,0.8419643205379906
14,4,1,double down,3.3934199734694968
14,4,1,surrender,0.533115165728275
14,4,1,split,0.1
14,4,0,stand,1.0125300512606583
14,4,0,hit,0.7725609151189683
14,4,0,double down,1.041347199041953
14,4,0,surrender,1.5225378725636007
14,4,0,split,1.6898295485069665
14,5,1,stand,0.7979479390003045
14,5,1,hit,1.1642782239460951
14,5,1,double down,4.074893153337329
14,5,1,surrender,1.0651510176983658
14,5,1,split,0.1
14,5,0,stand,1.519406019240097
14,5,0,hit,1.4413759990963115
14,5,0,double down,2.0548858750214682
14,5,0,surrender,2.3241089263731203
14,5,0,split,2.5843755653442058
14,6,0,stand,1.7618364275737506
14,6,0,hit,1.7792326048698854
14,6,0,double down,2.05516667873654
14,6,0,surrender,2.499845971228569
14,6,0,split,2.7822829289396656
14,6,1,stand,0.3996083431482254
14,6,1,hit,0.5457327810562181
14,6,1,double down,0.8592437933824826
14,6,1,surrender,1.2249660276775425
14,6,1,split,0.1
14,7,0,stand,1.6322487144244713
14,7,0,hit,1.6987565058336407
14,7,0,double down,1.8635933690157396
14,7,0,surrender,2.931290511014626
14,7,0,split,3.2937710347297475
14,7,1,stand,0.8030116822333149
14,7,1,hit,1.2157283164099357
14,7,1,double down,3.8427375455385584
14,7,1,surrender,0.6486145907010511
14,7,1,split,0.1
14,8,1,stand,0.6890673235811179
14,8,1,hit,3.8852961437169578
14,8,1,double down,0.9148068449137011
14,8,1,surrender,0.8502028830932825
14,8,1,split,0.1
14,8,0,stand,1.8193904442334026
14,8,0,hit,2.4646243334406854
14,8,0,double down,2.284972643529864
14,8,0,surrender,2.9258863846317693
14,8,0,split,3.259092485940446
14,9,0,stand,1.192643581003737
14,9,0,hit,1.437488285286809
14,9,0,double down,1.3111442698783558
14,9,0,surrender,2.032901424930201
14,9,0,split,2.2749975812021352
14,9,1,stand,0.5369663587457403
14,9,1,hit,0.8074336941856316
14,9,1,double down,2.4867251874983727
14,9,1,surrender,1.0062482404866004
14,9,1,split,0.1
14,10,0,stand,0.5917067401590583
14,10,0,hit,1.0796450743153851
14,10,0,double down,0.9211033621170195
14,10,0,surrender,1.262808350527319
14,10,0,split,1.4069093190927127
14,10,1,stand,1.8881458356135519
14,10,1,hit,3.3966776408049184
14,10,1,double down,2.4777234763520766
14,10,1,surrender,2.4131235779415205
14,10,1,split,0.1
15,1,0,stand,-0.5648241186728384
15,1,0,hit,-0.30151798940740576
15,1,0,double down,-0.2689201812618103
15,1,0,surrender,0.08687562595027941
15,1,0,split,0.1
15,1,1,stand,0.06443200207392069
15,1,1,hit,0.22081896409512358
15,1,1,double down,0.141218805332273
15,1,1,surrender,0.7403024678281462
15,1,1,split,0.1
15,2,1,stand,0.5678721638860192
15,2,1,hit,2.9158581273165516
15,2,1,double down,0.4050247934393068
15,2,1,surrender,0.6050626373973936
15,2,1,split,0.1
15,2,0,stand,0.48700401613032956
15,2,0,hit,0.8575791255205094
15,2,0,double down,1.074781351621026
15,2,0,surrender,0.7417457985044228
15,2,0,split,0.1
15,3,0,stand,0.3079246892672055
15,3,0,hit,0.34148854756377506
15,3,0,double down,0.9377265223027261
15,3,0,surrender,0.35969543990262304
15,3,0,split,0.1
15,3,1,stand,0.33690197332973865
15,3,1,hit,0.7496858441305567
15,3,1,double down,0.6409020540018362
15,3,1,surrender,1.9076382442349944
15,3,1,split,0.1
15,4,1,stand,0.1845932284263749
15,4,1,hit,0.6277583648682017
15,4,1,double down,0.651232828674892
15,4,1,surrender,1.2881684357399175
15,4,1,split,0.1
15,4,0,stand,0.6024944053410484
15,4,0,hit,0.7651598416552038
15,4,0,double down,1.4164364605786852
15,4,0,surrender,0.844115000916811
15,4,0,split,0.1
15,5,1,stand,0.7892360753374759
15,5,1,hit,1.1358200608299411
15,5,1,double down,4.213274459341593
15,5,1,surrender,1.016989121774064
15,5,1,split,0.1
15,5,0,stand,1.2563402739484482
15,5,0,hit,2.6710569925503354
15,5,0,double down,1.7295767860002638
15,5,0,surrender,1.4531166567917166
15,5,0,split,0.1
15,6,1,stand,1.0441340820862266
15,6,1,hit,0.6706614605615941
15,6,1,double down,3.826391788962457
15,6,1,surrender,0.778749721359398
15,6,1,split,0.1
15,6,0,stand,1.6381035723423851
15,6,0,hit,1.7154136695356945
15,6,0,double down,2.7636249433198876
15,6,0,surrender,1.6785830523871275
15,6,0,split,0.1
15,7,0,stand,1.2091580349873137
15,7,0,hit,1.872452626341164
15,7,0,double down,3.4441192557296176
15,7,0,surrender,1.8102102471279267
15,7,0,split,0.1
15,7,1,stand,0.5476931219582188
15,7,1,hit,3.6833693585382794
15,7,1,double down,0.9219529666352597
15,7,1,surrender,0.7947738606864474
15,7,1,split,0.1
15,8,1,stand,0.9739672685962965
15,8,1,hit,4.452941357695696
15,8,1,double down,1.4193425155325288
15,8,1,surrender,1.0499151147515173
15,8,1,split,0.1
15,8,0,stand,1.5504633408914654
15,8,0,hit,3.3490877282903453
15,8,0,double down,2.092978926583973
15,8,0,surrender,2.0405916594247286
15,8,0,split,0.1
15,9,0,stand,0.7627283326361034
15,9,0,hit,1.3856939634595509
15,9,0,double down,1.606630403117448
15,9,0,surrender,1.3187422956630495
15,9,0,split,0.1
15,9,1,stand,0.23384602155763248
15,9,1,hit,0.8772943717692917
15,9,1,double down,0.42991180983579924
15,9,1,surrender,1.673756527522027
15,9,1,split,0.1
15,10,0,stand,0.24476637886889008
15,10,0,hit,0.7329417893051632
15,10,0,double down,0.5581754322404564
15,10,0,surrender,0.5084216155088576
15,10,0,split,0.1
15,10,1,stand,1.5553159179301113
15,10,1,hit,2.25200876012426
15,10,1,double down,3.265816546726103
15,10,1,surrender,2.1001225738399123
15,10,1,split,0.1
16,1,0,stand,-0.20924590733165505
16,1,0,hit,-0.18593900888987325
16,1,0,double down,-0.11877339213033887
16,1,0,surrender,0.5371530967639636
16,1,0,split,0.6589509605633752
16,1,1,stand,0.07835446472595471
16,1,1,hit,1.1052997195813552
16,1,1,double down,0.15164926797439915
16,1,1,surrender,0.2739721284815688
16,1,1,split,0.1
16,2,0,stand,1.0363720790459394
16,2,0,hit,0.5730434405388748
16,2,0,double down,0.31538844017936857
16,2,0,surrender,1.6695397832557277
16,2,0,split,1.8822524436054888
16,2,1,stand,0.2490662696060522
16,2,1,hit,0.5100819015562933
16,2,1,double down,0.4434199159762986
16,2,1,surrender,1.349767500994983
16,2,1,split,0.1
16,3,0,stand,0.8522509753096184
16,3,0,hit,0.4219353773740426
16,3,0,double down,0.4881077590317404
16,3,0,surrender,1.609067103149442
16,3,0,split,1.8238112710319971
16,3,1,stand,0.34767577644133185
16,3,1,hit,0.9300668425825793
16,3,1,double down,1.104571824648121
16,3,1,surrender,1.4390105149113361
16,3,1,split,0.1
16,4,0,stand,1.3144482824070205
16,4,0,hit,0.6212634657691755
16,4,0,double down,0.6049482859500621
16,4,0,surrender,1.5626812304433646
16,4,0,split,1.7345677665984855
16,4,1,stand,0.31040704099851296
16,4,1,hit,0.6525862541613294
16,4,1,double down,0.4313108370835174
16,4,1,surrender,1.5211252876634167
16,4,1,split,0.1
16,5,0,stand,1.7213217412471769
16,5,0,hit,1.7606753820543042
16,5,0,double down,1.3227912757787779
16,5,0,surrender,2.711865901723886
16,5,0,split,3.028930372091738
16,5,1,stand,0.8983419742451172
16,5,1,hit,1.4308018442326744
16,5,1,double down,3.5786405052845267
16,5,1,surrender,0.9062285299548368
16,5,1,split,0.1
16,6,0,stand,1.8639139269631617
16,6,0,hit,1.462034031909922
16,6,0,double down,1.5819350922538615
16,6,0,surrender,2.7907483103208386
16,6,0,split,3.1008849504227656
16,6,1,stand,0.38199571595577514
16,6,1,hit,0.560866905076611
16,6,1,double down,0.5870863361574168
16,6,1,surrender,1.5588522100201234
16,6,1,split,0.1
16,7,0,stand,2.020126695772213
16,7,0,hit,1.347947685558671
16,7,0,double down,1.5445192481937342
16,7,0,surrender,3.2325794016141494
16,7,0,split,3.572374769328491
16,7,1,stand,0.27878341793590355
16,7,1,hit,0.7740235747922287
16,7,1,double down,4.1285801352427125
16,7,1,surrender,1.1856071430193706
16,7,1,split,0.1
16,8,0,stand,2.0348092709246464
16,8,0,hit,2.001820036305827
16,8,0,double down,2.234059113953886
16,8,0,surrender,3.3075638213163723
16,8,0,split,3.671893524955431
16,8,1,stand,1.000371987018157
16,8,1,hit,1.407857228707278
16,8,1,double down,3.617898202968868
16,8,1,surrender,1.1184414318463096
16,8,1,split,0.1
16,9,0,stand,1.307720241106068
16,9,0,hit,1.5155949342407071
16,9,0,double down,1.1190460554943624
16,9,0,surrender,2.2932008866215834
16,9,0,split,2.5838182530351563
16,9,1,stand,0.14240033669468424
16,9,1,hit,0.7044303073902645
16,9,1,double down,0.6210614468158654
16,9,1,surrender,1.333999244178303
16,9,1,split,0.1
16,10,0,stand,0.780620445227134
16,10,0,hit,0.6890312420114834
16,10,0,double down,0.5181100022521297
16,10,0,surrender,1.3828827635671803
16,10,0,split,1.5285432665711352
16,10,1,stand,1.7139792527043505
16,10,1,hit,3.3189966193672205
16,10,1,double down,2.1212779970650466
16,10,1,surrender,2.114749385647082
16,10,1,split,0.1
17,1,0,stand,-0.3940729793617204
17,1,0,hit,-0.3820091562281469
17,1,0,double down,-0.33590097345382053
17,1,0,surrender,0.06846325030278189
17,1,0,split,0.1
17,1,1,stand,0.11352242480175184
17,1,1,hit,0.9535041655791441
17,1,1,double down,0.3995883423550048
17,1,1,surrender,0.30299745172178777
17,1,1,split,0.1
17,2,1,stand,0.33497408384348565
17,2,1,hit,0.686603372148016
17,2,1,double down,3.2497164400474094
17,2,1,surrender,0.9806847996329308
17,2,1,split,0.1
17,2,0,stand,0.06072173077093762
17,2,0,hit,0.21760833423892054
17,2,0,double down,0.23939701655523712
17,2,0,surrender,0.34095544280835977
17,2,0,split,0.1
17,3,0,stand,0.15011858029377056
17,3,0,hit,0.21312814312895328
17,3,0,double down,0.17481441226097005
17,3,0,surrender,0.2516498759689283
17,3,0,split,0.1
17,3,1,stand,0.8522790118933226
17,3,1,hit,0.7365235836747696
17,3,1,double down,3.9804799630244467
17,3,1,surrender,0.890175091950357
17,3,1,split,0.1
17,4,0,stand,0.5841589008204126
17,4,0,hit,0.4433287726261737
17,4,0,double down,1.2888743779937935
17,4,0,surrender,0.6469868278776167
17,4,0,split,0.1
17,4,1,stand,0.4663002806584856
17,4,1,hit,0.5480251732741338
17,4,1,double down,3.500750794650996
17,4,1,surrender,0.8720616759773238
17,4,1,split,0.1
17,5,0,stand,1.0352837338009448
17,5,0,hit,1.9640309746359088
17,5,0,double down,1.4396848129546402
17,5,0,surrender,0.9610681666795207
17,5,0,split,0.1
17,5,1,stand,1.1623131904580084
17,5,1,hit,0.8920011439674366
17,5,1,double down,4.24286662953085
17,5,1,surrender,1.0202357782605598
17,5,1,split,0.1
17,6,0,stand,1.2623490074428658
17,6,0,hit,2.2651880057004745
17,6,0,double down,1.2964109844557474
17,6,0,surrender,1.1844779960704124
17,6,0,split,0.1
17,6,1,stand,0.7967816119141096
17,6,1,hit,0.9657151774004742
17,6,1,double down,4.094550101378746
17,6,1,surrender,0.9027100428997133
17,6,1,split,0.1
17,7,1,stand,0.35159518117365474
17,7,1,hit,0.8900286153733746
17,7,1,double down,0.9838621941314133
17,7,1,surrender,1.3325344563395647
17,7,1,split,0.1
17,7,0,stand,1.3391285186584276
17,7,0,hit,1.6859837822304606
17,7,0,double down,2.9011177032914346
17,7,0,surrender,1.5184987022362886
17,7,0,split,0.1
17,8,0,stand,1.3497746291490205
17,8,0,hit,2.010624272174806
17,8,0,double down,3.2043223516382535
17,8,0,surrender,1.9277664393811715
17,8,0,split,0.1
17,8,1,stand,0.7700260487053812
17,8,1,hit,0.930616016669419
17,8,1,double down,4.248044893734018
17,8,1,surrender,1.5581198727145096
17,8,1,split,0.1
17,9,0,stand,0.8765282192580048
17,9,0,hit,1.0931544595174794
17,9,0,double down,2.2558753436949393
17,9,0,surrender,1.1033695016676692
17,9,0,split,0.1
17,9,1,stand,0.44965272178593446
17,9,1,hit,0.8960261523734057
17,9,1,double down,3.0751712733864593
17,9,1,surrender,0.6603217452457846
17,9,1,split,0.1
17,10,0,stand,-0.028439619821517173
17,10,0,hit,0.6305806495644852
17,10,0,double down,0.22262196670794682
17,10,0,surrender,0.2321041436411196
17,10,0,split,0.1
17,10,1,stand,2.1418873112062964
17,10,1,hit,3.608924054570807
17,10,1,double down,2.673695665913363
17,10,1,surrender,2.400368900592457
17,10,1,split,0.1
18,1,0,stand,-0.07721736667823305
18,1,0,hit,-0.19756660456275807
18,1,0,double down,-0.5921201419465505
18,1,0,surrender,0.4180578338239929
18,1,0,split,0.4677352524148682
18,1,1,stand,0.17027858587818284
18,1,1,hit,0.20459398495861938
18,1,1,double down,0.07249440381849138
18,1,1,surrender,0.7623577535007763
18,1,1,split,0.1
18,2,1,stand,2.3706834369354772
18,2,1,hit,0.5765812445247523
18,2,1,double down,0.506400214506076
18,2,1,surrender,0.8653654794968363
18,2,1,split,0.1
18,2,0,stand,1.3619107764164184
18,2,0,hit,-0.30651865773961756
18,2,0,double down,0.4384797970901769
18,2,0,surrender,1.8222413657031962
18,2,0,split,2.0617849865986164
18,3,0,stand,1.2630885128601717
18,3,0,hit,0.04908291780752179
18,3,0,double down,0.09052672036125961
18,3,0,surrender,1.9332077970938286
18,3,0,split,2.2380075982660794
18,3,1,stand,0.9975242173791965
18,3,1,hit,0.8565028161390564
18,3,1,double down,3.7312979205193564
18,3,1,surrender,1.0828069386740269
18,3,1,split,0.1
18,4,0,stand,1.5790843518119997
18,4,0,hit,0.04753877122808785
18,4,0,double down,0.27680380843270164
18,4,0,surrender,1.1539845096505
18,4,0,split,0.20136721663018944
18,4,1,stand,3.2247814122549343
18,4,1,hit,0.9103575480228169
18,4,1,double down,0.9933585134543135
18,4,1,surrender,0.5794041201795234
18,4,1,split,0.1
18,5,1,stand,0.5930462723441787
18,5,1,hit,3.4928720713081143
18,5,1,double down,0.9027434401552601
18,5,1,surrender,1.1994292186261093
18,5,1,split,0.1
18,5,0,stand,2.3797617949963015
18,5,0,hit,0.8122229861590972
18,5,0,double down,1.0898346997630843
18,5,0,surrender,2.9396438245422787
18,5,0,split,3.2675859391183564
18,6,1,stand,3.1141862755645957
18,6,1,hit,1.1498497709360078
18,6,1,double down,1.1065095516042183
18,6,1,surrender,1.0318428985138246
18,6,1,split,0.1
18,6,0,stand,2.2931296012386295
18,6,0,hit,0.6742909636928253
18,6,0,double down,0.9169661299963153
18,6,0,surrender,3.1877362024676628
18,6,0,split,3.5845674141594825
18,7,0,stand,4.0025770339403985
18,7,0,hit,0.4735505135009394
18,7,0,double down,1.3979883882740065
18,7,0,surrender,2.42182903825883
18,7,0,split,0.38826419774406856
18,7,1,stand,3.9452437626617716
18,7,1,hit,1.0420309225715672
18,7,1,double down,0.9901617957882287
18,7,1,surrender,0.9424631993164263
18,7,1,split,0.1
18,8,0,stand,2.806504544994742
18,8,0,hit,1.2090749076725287
18,8,0,double down,1.2968289881078972
18,8,0,surrender,3.7344994209151543
18,8,0,split,4.13187556324576
18,8,1,stand,2.459702770764398
18,8,1,hit,1.2507049894238527
18,8,1,double down,0.9249873988406483
18,8,1,surrender,0.8175979051851583
18,8,1,split,0.1
18,9,0,stand,1.629858765079927
18,9,0,hit,0.7478949481431283
18,9,0,double down,1.1104270912119683
18,9,0,surrender,2.3192858884547762
18,9,0,split,2.597627369370147
18,9,1,stand,0.6506247243886927
18,9,1,hit,2.728617805198984
18,9,1,double down,0.618087007046284
18,9,1,surrender,0.5769463248800625
18,9,1,split,0.1
18,10,0,stand,0.8395138560601819
18,10,0,hit,0.4017403144878861
18,10,0,double down,0.6324642024826109
18,10,0,surrender,1.12082483598183
18,10,0,split,1.2737319615874194
18,10,1,stand,2.000076160940506
18,10,1,hit,2.5802279337584157
18,10,1,double down,3.42885360549502
18,10,1,surrender,2.270965743318557
18,10,1,split,0.1
19,1,0,stand,-0.13196060592788872
19,1,0,hit,0.038828597938791246
19,1,0,double down,-0.6000016441547068
19,1,0,surrender,0.08811067008013128
19,1,0,split,0.1
19,1,1,stand,0.02912196378286441
19,1,1,hit,0.27459666336050625
19,1,1,double down,0.30240113662539764
19,1,1,surrender,0.5217183531112193
19,1,1,split,0.1
19,2,0,stand,3.1941906135495386
19,2,0,hit,-0.3957001256857302
19,2,0,double down,-0.40379312069013445
19,2,0,surrender,2.1157520934606553
19,2,0,split,0.1
19,2,1,stand,3.8450285037495457
19,2,1,hit,0.9743718857225548
19,2,1,double down,0.9550955387129451
19,2,1,surrender,0.82189832576747
19,2,1,split,0.1
19,3,0,stand,3.1022475244840253
19,3,0,hit,-0.4456326289916084
19,3,0,double down,-0.1476705217788946
19,3,0,surrender,2.2559820625474685
19,3,0,split,0.1
19,3,1,stand,1.190678202952205
19,3,1,hit,1.1243938652530667
19,3,1,double down,4.18477020053694
19,3,1,surrender,1.216274153968701
19,3,1,split,0.1
19,4,1,stand,0.8435198656533126
19,4,1,hit,0.769217647326663
19,4,1,double down,3.7507218532056648
19,4,1,surrender,0.9515097331722873
19,4,1,split,0.1
19,4,0,stand,3.69013016723841
19,4,0,hit,0.12850402434221234
19,4,0,double down,0.02359508240921981
19,4,0,surrender,2.1699287806302094
19,4,0,split,0.1
19,5,0,stand,3.732870918170021
19,5,0,hit,0.655208275393427
19,5,0,double down,0.4944696031708789
19,5,0,surrender,2.680902405123314
19,5,0,split,0.1
19,5,1,stand,1.3262109594876448
19,5,1,hit,1.181861955102708
19,5,1,double down,4.276578404785994
19,5,1,surrender,1.0447404958137398
19,5,1,split,0.1
19,6,1,stand,4.34740562881101
19,6,1,hit,0.8902530238150298
19,6,1,double down,1.34785103866149
19,6,1,surrender,1.0560531542701037
19,6,1,split,0.1
19,6,0,stand,4.509207767511299
19,6,0,hit,0.6924350173908438
19,6,0,double down,0.5300383584083316
19,6,0,surrender,2.7697952991178183
19,6,0,split,0.1
19,7,1,stand,5.339914269854965
19,7,1,hit,1.4256296508910011
19,7,1,double down,1.3938895481817406
19,7,1,surrender,1.6164059470758223
19,7,1,split,0.1
19,7,0,stand,5.8927215448655765
19,7,0,hit,0.23169501948509105
19,7,0,double down,0.6480472730407951
19,7,0,surrender,3.2079125365190393
19,7,0,split,0.1
19,8,0,stand,5.599983963299733
19,8,0,hit,1.3743459261509579
19,8,0,double down,1.2953681905280978
19,8,0,surrender,3.8750668340385217
19,8,0,split,0.1
19,8,1,stand,5.477929366369538
19,8,1,hit,1.2449165254908832
19,8,1,double down,1.440172897550656
19,8,1,surrender,1.2403178169558218
19,8,1,split,0.1
19,9,0,stand,2.4249886742607587
19,9,0,hit,0.20098723909159658
19,9,0,double down,0.596893769563687
19,9,0,surrender,1.9136594870376478
19,9,0,split,0.1
19,9,1,stand,3.6507796293598864
19,9,1,hit,0.7762825040076335
19,9,1,double down,0.4636477217855908
19,9,1,surrender,0.8244913956193124
19,9,1,split,0.1
19,10,0,stand,0.33727922086192713
19,10,0,hit,-0.012966715693086038
19,10,0,double down,0.1819744526577854
19,10,0,surrender,0.12229290452364944
19,10,0,split,0.1
19,10,1,stand,2.2692135831420757
19,10,1,hit,2.412207243333405
19,10,1,double down,3.1515204641734
19,10,1,surrender,2.3269080447650015
19,10,1,split,0.1
20,1,0,stand,1.3009975489447614
20,1,0,hit,-0.617793125463217
20,1,0,double down,-0.8014832259898088
20,1,0,surrender,1.0540913853141758
20,1,0,split,0.2971875130171574
20,1,1,stand,0.24334095803269726
20,1,1,hit,0.3081891958109851
20,1,1,double down,1.2636830351956103
20,1,1,surrender,0.3500441641115624
20,1,1,split,0.1
20,2,0,stand,5.864814116099331
20,2,0,hit,-0.5137967217755867
20,2,0,double down,-0.19634694775131556
20,2,0,surrender,4.61485000434815
20,2,0,split,0.7384898635112378
20,2,1,stand,0.9402649804799649
20,2,1,hit,0.7710247847198817
20,2,1,double down,3.1475544361506813
20,2,1,surrender,0.6533121358826169
20,2,1,split,0.1
20,3,0,stand,5.944138595023847
20,3,0,hit,-0.21033140045816867
20,3,0,double down,-0.19402237249766707
20,3,0,surrender,4.7052643464241175
20,3,0,split,0.9188050707490181
20,3,1,stand,5.4543403042218594
20,3,1,hit,0.7007619007314712
20,3,1,double down,1.1761919398031455
20,3,1,surrender,1.3541507886280577
20,3,1,split,0.1
20,4,0,stand,6.277201412426824
20,4,0,hit,-0.35398020322898865
20,4,0,double down,0.048526249217448386
20,4,0,surrender,4.7589879516106075
20,4,0,split,0.8699727122136992
20,4,1,stand,6.198786900606399
20,4,1,hit,0.7766006754862568
20,4,1,double down,0.9606548905287523
20,4,1,surrender,1.2405842009621204
20,4,1,split,0.1
20,5,0,stand,6.633588226189205
20,5,0,hit,0.18090813496178756
20,5,0,double down,0.14580947225197838
20,5,0,surrender,5.222557535047615
20,5,0,split,0.9847599764039663
20,5,1,stand,5.296654618782458
20,5,1,hit,0.8101901144227052
20,5,1,double down,1.3027439424009177
20,5,1,surrender,1.3569835564265034
20,5,1,split,0.1
20,6,0,stand,6.552511581832307
20,6,0,hit,0.4212882127374268
20,6,0,double down,0.13588753571122125
20,6,0,surrender,5.420702805126738
20,6,0,split,1.37788888596889
20,6,1,stand,5.985492590940056
20,6,1,hit,1.1417318208633498
20,6,1,double down,1.187375949251945
20,6,1,surrender,1.4400347278976844
20,6,1,split,0.1
20,7,0,stand,7.438023893120452
20,7,0,hit,0.023916593369758953
20,7,0,double down,0.45975321683693154
20,7,0,surrender,5.68691210687088
20,7,0,split,1.1407238754035198
20,7,1,stand,6.843322630166776
20,7,1,hit,0.801181228719067
20,7,1,double down,0.8620150492491846
20,7,1,surrender,1.6704486312236064
20,7,1,split,0.1
20,8,1,stand,6.721083468942599
20,8,1,hit,1.5839689821811438
20,8,1,double down,1.6314130192678165
20,8,1,surrender,2.1748563310270197
20,8,1,split,0.1
20,8,0,stand,7.670228823833304
20,8,0,hit,0.5874294865054027
20,8,0,double down,0.947190992545065
20,8,0,surrender,5.882641222726619
20,8,0,split,1.4956974295638312
20,9,0,stand,7.25450748736197
20,9,0,hit,-0.18033065648103333
20,9,0,double down,0.2296309082212431
20,9,0,surrender,5.700051841184428
20,9,0,split,1.3862170097458004
20,9,1,stand,6.035272866851714
20,9,1,hit,0.7676638771486128
20,9,1,double down,0.8746315727757636
20,9,1,surrender,1.099551166441013
20,9,1,split,0.1
20,10,0,stand,3.997668719298716
20,10,0,hit,-0.46572089731988103
20,10,0,double down,-0.5214841711301804
20,10,0,surrender,3.7217889449988926
20,10,0,split,1.6157926050888107
20,10,1,stand,4.243591015548217
20,10,1,hit,2.8968007461174694
20,10,1,double down,2.8005114519263925
20,10,1,surrender,3.0615398991923044
20,10,1,split,0.1
21,1,0,stand,7.59190001008073
21,1,0,hit,-0.32239266971470715
21,1,0,double down,-0.43124718559807235
21,1,0,surrender,1.8271813970672526
21,1,0,split,0.1
21,1,1,stand,7.921985874098018
21,1,1,hit,2.0159291372306836
21,1,1,double down,1.4182173318489368
21,1,1,surrender,4.218754228542396
21,1,1,split,0.1
21,2,1,stand,11.041451842978288
21,2,1,hit,2.6533715954485997
21,2,1,double down,3.1029624729535286
21,2,1,surrender,5.575398233797617
21,2,1,split,0.1
21,2,0,stand,5.09649708094811
21,2,0,hit,0.018129170245269093
21,2,0,double down,0.037858705527469505
21,2,0,surrender,0.3478370966795921
21,2,0,split,0.1
21,3,0,stand,0.10460595670609206
21,3,0,hit,0.058557961948517215
21,3,0,double down,0.06988175887624214
21,3,0,surrender,1.4692670005600406
21,3,0,split,0.1
21,3,1,stand,10.79335806236346
21,3,1,hit,3.501806034360487
21,3,1,double down,3.403099747287422
21,3,1,surrender,6.658213789046224
21,3,1,split,0.1
21,4,1,stand,10.279139426796272
21,4,1,hit,3.2832183361087335
21,4,1,double down,2.828724467931033
21,4,1,surrender,6.127231135112359
21,4,1,split,0.1
21,4,0,stand,1.9404873504735756
21,4,0,hit,0.06345033131431146
21,4,0,double down,-0.06537286953596991
21,4,0,surrender,0.4825162001962947
21,4,0,split,0.1
21,5,1,stand,10.554246766714387
21,5,1,hit,3.8739824497586635
21,5,1,double down,3.954683376425608
21,5,1,surrender,6.712980715225615
21,5,1,split,0.1
21,5,0,stand,9.877225131534761
21,5,0,hit,-0.2283573063253354
21,5,0,double down,-0.2822166765523921
21,5,0,surrender,4.512792422653012
21,5,0,split,0.1
21,6,1,stand,11.18043910962195
21,6,1,hit,3.5532208106553846
21,6,1,double down,3.2382178540863142
21,6,1,surrender,6.057597499153139
21,6,1,split,0.1
21,6,0,stand,10.39275874659675
21,6,0,hit,-0.17747081198712922
21,6,0,double down,-0.14517347205113607
21,6,0,surrender,3.5555960673722224
21,6,0,split,0.1
21,7,1,stand,11.488452324812531
21,7,1,hit,3.080274953947916
21,7,1,double down,3.2812159952595548
21,7,1,surrender,6.151500107459972
21,7,1,split,0.1
21,7,0,stand,10.748604743228137
21,7,0,hit,-0.27360973278813566
21,7,0,double down,-0.10918881228032042
21,7,0,surrender,2.9066957798454056
21,7,0,split,0.1
21,8,1,stand,12.068802745899632
21,8,1,hit,3.3813471771642556
21,8,1,double down,4.031974428996274
21,8,1,surrender,7.068091650007866
21,8,1,split,0.1
21,8,0,stand,11.811256274677136
21,8,0,hit,-0.1499593121913894
21,8,0,double down,-0.17642421223312935
21,8,0,surrender,5.182503466178092
21,8,0,split,0.1
21,9,1,stand,10.812554621916945
21,9,1,hit,3.1168442228364537
21,9,1,double down,3.4642294364549597
21,9,1,surrender,7.063018752549677
21,9,1,split,0.1
21,9,0,stand,9.350349864553372
21,9,0,hit,-0.2941131495684854
21,9,0,double down,-0.20832129275960976
21,9,0,surrender,4.231741192530089
21,9,0,split,0.1
