player_hand,dealer_hand,is_soft_hand,Action,Q-Value
11,1,0,stand,-0.1
11,1,0,hit,0
11,1,0,double down,0
11,1,0,surrender,0.0
11,1,0,stand,-0.1
11,1,0,hit,0.0
11,1,0,double down,0
11,1,0,surrender,0
11,1,0,stand,0
11,1,0,hit,0
11,1,0,double down,0.28500000000000003
11,1,0,surrender,0
11,1,0,stand,0
11,1,0,hit,0
11,1,0,double down,0
11,1,0,surrender,0.0
11,1,0,stand,-0.1
11,1,0,hit,0.0
11,1,0,double down,0
11,1,0,surrender,0
11,1,0,stand,0
11,1,0,hit,0
11,1,0,double down,0
11,1,0,surrender,0.0
11,1,0,stand,0.1
11,1,0,hit,0.0
11,1,0,double down,-0.1
11,1,0,surrender,0
11,2,0,stand,-0.1
11,2,0,hit,0.0
11,2,0,double down,0
11,2,0,surrender,0
11,2,0,stand,0
11,2,0,hit,0
11,2,0,double down,0.15000000000000002
11,2,0,surrender,0
11,2,0,stand,0
11,2,0,hit,0
11,2,0,double down,0.0
11,2,0,surrender,0
11,2,0,stand,0
11,2,0,hit,0.0
11,2,0,double down,0
11,2,0,surrender,0
11,2,0,stand,0
11,2,0,hit,0.0
11,2,0,double down,0
11,2,0,surrender,0.0
11,2,0,stand,0
11,2,0,hit,0
11,2,0,double down,0
11,2,0,surrender,0.0
11,2,0,stand,0
11,2,0,hit,0.0
11,2,0,double down,0.20215
11,2,0,surrender,0
11,2,0,stand,0
11,2,0,hit,0
11,2,0,double down,-0.1
11,2,0,surrender,0.0
11,2,0,stand,0
11,2,0,hit,0
11,2,0,double down,0
11,2,0,surrender,0.0
11,2,0,stand,-0.1
11,2,0,hit,0.0
11,2,0,double down,-0.1
11,2,0,surrender,0
11,2,0,stand,0
11,2,0,hit,0.0
11,2,0,double down,0
11,2,0,surrender,0
11,3,0,stand,0
11,3,0,hit,0
11,3,0,double down,0
11,3,0,surrender,0.0
11,3,0,stand,0
11,3,0,hit,0
11,3,0,double down,0.1
11,3,0,surrender,0
11,3,0,stand,0
11,3,0,hit,0.0
11,3,0,double down,0
11,3,0,surrender,0
11,3,0,stand,0
11,3,0,hit,0
11,3,0,double down,0.1
11,3,0,surrender,0
11,3,0,stand,0.1
11,3,0,hit,0
11,3,0,double down,-0.1
11,3,0,surrender,0
11,3,0,stand,-0.1
11,3,0,hit,0.0
11,3,0,double down,0
11,3,0,surrender,0
11,3,0,stand,0.1
11,3,0,hit,0
11,3,0,double down,0
11,3,0,surrender,0.0
11,3,0,stand,0.1
11,3,0,hit,0.0
11,3,0,double down,0
11,3,0,surrender,0
11,3,0,stand,-0.1
11,3,0,hit,0.0
11,3,0,double down,-0.1
11,3,0,surrender,0
11,3,0,stand,-0.0010000000000000009
11,3,0,hit,0
11,3,0,double down,0
11,3,0,surrender,0
11,3,0,stand,0
11,3,0,hit,0
11,3,0,double down,-0.1
11,3,0,surrender,0
11,3,0,stand,0
11,3,0,hit,0
11,3,0,double down,0.15000000000000002
11,3,0,surrender,0
11,3,0,stand,0
11,3,0,hit,0
11,3,0,double down,0
11,3,0,surrender,0.0
11,4,0,stand,0.1
11,4,0,hit,0
11,4,0,double down,0
11,4,0,surrender,0
11,4,0,stand,0
11,4,0,hit,0
11,4,0,double down,0
11,4,0,surrender,0.0
11,4,0,stand,0
11,4,0,hit,0.008100000000000001
11,4,0,double down,0
11,4,0,surrender,0
11,4,0,stand,-0.1
11,4,0,hit,0.0
11,4,0,double down,0.10891
11,4,0,surrender,0
11,4,0,stand,0
11,4,0,hit,0
11,4,0,double down,0
11,4,0,surrender,0.0
11,4,0,stand,0
11,4,0,hit,0
11,4,0,double down,-0.1
11,4,0,surrender,0
11,4,0,stand,-0.1
11,4,0,hit,0.0
11,4,0,double down,0
11,4,0,surrender,0
11,4,0,stand,-0.1
11,4,0,hit,0
11,4,0,double down,0
11,4,0,surrender,0.0
11,4,0,stand,-0.1
11,4,0,hit,0.0
11,4,0,double down,0
11,4,0,surrender,0
11,4,0,stand,0
11,4,0,hit,0
11,4,0,double down,0
11,4,0,surrender,0.0
11,5,0,stand,0.1
11,5,0,hit,0
11,5,0,double down,-0.1
11,5,0,surrender,0
11,5,0,stand,0
11,5,0,hit,0.0
11,5,0,double down,0
11,5,0,surrender,0
11,5,0,stand,0
11,5,0,hit,0
11,5,0,double down,0
11,5,0,surrender,0.0
11,5,0,stand,0
11,5,0,hit,0
11,5,0,double down,0.0
11,5,0,surrender,0
11,5,0,stand,-0.1
11,5,0,hit,0
11,5,0,double down,0
11,5,0,surrender,0.0
11,5,0,stand,0
11,5,0,hit,0.0
11,5,0,double down,0
11,5,0,surrender,0
11,5,0,stand,0
11,5,0,hit,0.0
11,5,0,double down,0
11,5,0,surrender,0.0
11,5,0,stand,0
11,5,0,hit,0
11,5,0,double down,0.1
11,5,0,surrender,0.0
11,5,0,stand,0
11,5,0,hit,0
11,5,0,double down,0
11,5,0,surrender,0.0
11,5,0,stand,-0.0010000000000000009
11,5,0,hit,0
11,5,0,double down,0
11,5,0,surrender,0
11,5,0,stand,0
11,5,0,hit,0
11,5,0,double down,0
11,5,0,surrender,0.0
11,5,0,stand,0
11,5,0,hit,0
11,5,0,double down,0.1
11,5,0,surrender,0
11,5,0,stand,0
11,5,0,hit,0
11,5,0,double down,0
11,5,0,surrender,0.0
11,5,0,stand,-0.1
11,5,0,hit,0.0
11,5,0,double down,0
11,5,0,surrender,0
11,5,0,stand,0
11,5,0,hit,0.017910000000000002
11,5,0,double down,0
11,5,0,surrender,0
11,5,0,stand,0
11,5,0,hit,0.021150000000000006
11,5,0,double down,0
11,5,0,surrender,0
11,6,0,stand,0
11,6,0,hit,0.0
11,6,0,double down,0
11,6,0,surrender,0
11,6,0,stand,0
11,6,0,hit,0
11,6,0,double down,0
11,6,0,surrender,0.0
11,6,0,stand,0
11,6,0,hit,0
11,6,0,double down,0.0
11,6,0,surrender,0
11,6,0,stand,-0.1
11,6,0,hit,0.0
11,6,0,double down,0
11,6,0,surrender,0.0
11,6,0,stand,0
11,6,0,hit,0
11,6,0,double down,-0.09100000000000001
11,6,0,surrender,0
11,6,0,stand,0
11,6,0,hit,0
11,6,0,double down,0
11,6,0,surrender,0.0
11,6,0,stand,0
11,6,0,hit,0
11,6,0,double down,0
11,6,0,surrender,0.0
11,6,0,stand,0
11,6,0,hit,0
11,6,0,double down,-0.1
11,6,0,surrender,0
11,6,0,stand,0
11,6,0,hit,0
11,6,0,double down,0
11,6,0,surrender,0.0
11,6,0,stand,0
11,6,0,hit,0.009000000000000001
